[INFO] [1775940851.505858366] [uart_bridge]: UART bridge node started
[INFO] [1775940851.507287762] [uart_bridge]: Opened UART on /dev/ttyAMA0 @ 115200
[INFO] [1775944813.103021690] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944813.604085108] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944814.105011822] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944814.606176499] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944815.107216528] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944815.608723467] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944816.109627366] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944816.610391097] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944817.111141495] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944817.612246636] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944818.113151719] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944818.614563158] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944819.115587872] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944819.616417085] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944820.117210965] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944820.618175567] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944821.119004151] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944821.619822919] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944822.120718392] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944822.621533087] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944823.122533449] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944823.623424218] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944824.124363950] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944824.625429572] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944825.126489638] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944825.627462167] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944826.128566233] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944826.629696207] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944827.130680569] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944827.631779746] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944828.132747220] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944828.633823638] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944829.134934889] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944829.636034641] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944830.137078299] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944830.638193051] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944831.139330469] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944831.640385535] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944832.141511695] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944832.642633187] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944833.143720587] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944833.644837468] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944834.145945312] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944834.647023749] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944835.148133019] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944835.649215789] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944836.150384855] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944836.651510440] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944837.152615840] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944837.653754981] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944838.154881880] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944838.655974965] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944839.157087958] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944839.658206450] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944840.159354313] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944840.660475379] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944841.161582668] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944841.662718568] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944842.163857616] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944842.665003960] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944843.166112397] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944843.667177296] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944844.168260677] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944844.669352947] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944845.170445921] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944845.671536728] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944846.172637683] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944846.673732861] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944847.174787686] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944847.675833660] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944848.176881596] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944848.677926792] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944849.178951821] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944849.680010961] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944850.181045138] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944850.682084149] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944851.183109326] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944851.684186225] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944852.185231958] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944852.686332765] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944853.187433054] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944853.688541990] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944854.189645390] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944854.690772827] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944855.191898764] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944855.693032312] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944856.194147341] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944856.695319667] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944857.196397567] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944857.697508337] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944858.198595773] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944858.699648580] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944859.200859258] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944859.701991714] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944860.202946446] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944860.703880622] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944861.204975967] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944861.706262849] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944862.207376082] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944862.708704816] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944863.209516640] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944863.710530780] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944864.211389216] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944864.712235058] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944865.213273291] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944865.714094782] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944866.214907180] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944866.715840005] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944867.216664163] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944867.717692451] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944868.218557794] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944868.719433081] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944869.220575185] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944869.721448398] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944870.222330686] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944870.723347270] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944871.224319558] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944871.725133382] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944872.226019484] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944872.727110014] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944873.228149598] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944873.729274813] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944874.230180952] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944874.731303185] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944875.232325381] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944875.733427707] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944876.234527088] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944876.735676043] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944877.236790313] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944877.737876139] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944878.238999965] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944878.740094883] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944879.241149579] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944879.742269293] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944880.243370804] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944880.744483185] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944881.245608474] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944881.746706225] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944882.247832644] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944882.748946266] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944883.250015221] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944883.751114676] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944884.252145909] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944884.753202753] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944885.254345875] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944885.755449256] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944886.256562489] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944886.757666852] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944887.258756436] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944887.759851762] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944888.260964976] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944888.762040783] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944889.263133461] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944889.764204046] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944890.265368983] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944890.766450215] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944891.267524078] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944891.768575866] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944892.269656451] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944892.770700258] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944893.271799565] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944893.772832724] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944894.273868567] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944894.774663484] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944895.275678680] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944895.776719783] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944896.277921812] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944896.778964286] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944897.279997445] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944897.781027455] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944898.282065206] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944898.783151847] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944899.284211190] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944899.785243534] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944900.286387767] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944900.787521556] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944901.288646252] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944901.789770300] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944902.290866737] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944902.792007081] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944903.293130666] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944903.794229103] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944904.295399892] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944904.796536236] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944905.297745507] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944905.798858240] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944906.299905010] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944906.801046298] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944907.302071512] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944907.803062560] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944908.304186182] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944908.805186099] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944909.306234369] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944909.807323176] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944910.308921930] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944910.809926829] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944911.310808543] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944911.811586034] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944912.312656211] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944912.813456146] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944913.314502323] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944913.815522815] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944914.316340750] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944914.817123408] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944915.318204437] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944915.819057892] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944916.320091237] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944916.820895563] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944917.321781981] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944917.822804011] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944918.323710577] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944918.824683681] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944919.325662970] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944919.826700111] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944920.327766456] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944920.828652189] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944921.329600811] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944921.830696527] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944922.331824687] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944922.832857865] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944923.333915303] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
[INFO] [1775944923.835034241] [uart_bridge]: Distance to room1: 9.31m (threshold: 1.2m)
